2.4571429999999999,3.1724139999999998,1.1228070000000001,1.0508470000000001,4.0,0.61764699999999995,2.9032260000000001,2.27027,1.2407410000000001,3.3214290000000002,1.6829270000000001,0.69230800000000003,1.880952,1.2830189999999999,1.574468,2.1842109999999999,3.074074,1.9729730000000001,2.9032260000000001,0.57142899999999996,0.95161300000000004,1.0508470000000001,3.5833330000000001,1.037037,6.3333329999999997,2.0555560000000002,2.2352940000000001,10.0,3.545455,0.92307700000000004,1.0,0.77419400000000005,0.71875,1.156863,1.2222219999999999,0.47058800000000001,0.35537200000000002,0.44628099999999998,0.37190099999999998,0.41322300000000001,0.5,0.29999999999999999,0.33057900000000001,0.33884300000000001,0.37190099999999998,0.42148799999999997,0.25454500000000002,0.227273,0.31405,0.24793399999999999,0.33057900000000001,0.37190099999999998,0.42727300000000001,0.29090899999999997,0.45454499999999998,0.54545500000000002,0.28925600000000001,0.25619799999999998,0.44545499999999999,0.209091,0.5,0.38181799999999999,0.44545499999999999,0.59090900000000002,0.40999999999999998,0.22,0.29090899999999997,0.32727299999999998,0.28181800000000001,0.227273,0.25,0.34000000000000002,1.25,0.5,0.625,1.0
2.4571429999999999,1.3269230000000001,1.6888890000000001,1.880952,0.83333299999999999,1.75,2.558824,0.63513500000000001,0.75362300000000004,0.95161300000000004,1.1153850000000001,2.1428569999999998,2.3611110000000002,1.3269230000000001,2.1025640000000001,0.80596999999999996,1.619048,2.1428569999999998,1.3269230000000001,1.160714,0.92063499999999998,0.95161300000000004,0.59420300000000004,1.3404259999999999,1.9729730000000001,1.5581400000000001,1.075472,1.4444440000000001,1.4390240000000001,3.7619050000000001,2.0555560000000002,2.4375,1.75,1.8947369999999999,2.125,0.96078399999999997,0.31405,0.25619799999999998,0.23966899999999999,0.24793399999999999,0.24545500000000001,0.28181800000000001,0.33884300000000001,0.29752099999999998,0.23966899999999999,0.24793399999999999,0.227273,0.34545500000000001,0.33057900000000001,0.25619799999999998,0.347107,0.25619799999999998,0.23636399999999999,0.227273,0.198347,0.198347,0.272727,0.272727,0.32727299999999998,0.24545500000000001,0.21818199999999999,0.28181800000000001,0.31818200000000002,0.227273,0.28999999999999998,0.39000000000000001,0.28181800000000001,0.38181799999999999,0.26363599999999998,0.40909099999999998,0.34000000000000002,0.22,1.46,0.65000000000000002,0.94899999999999995,1.0
1.2407410000000001,0.63513500000000001,1.6888890000000001,2.3611110000000002,1.75,1.6829270000000001,1.75,1.1228070000000001,1.6304350000000001,1.6304350000000001,1.8947369999999999,1.3913040000000001,1.8139529999999999,1.6304350000000001,1.574468,1.95122,1.6829270000000001,1.5581400000000001,2.1842109999999999,1.372549,1.372549,1.75,1.5581400000000001,2.3333330000000001,0.80327899999999997,0.71875,1.4444440000000001,1.75,1.4390240000000001,2.030303,0.57142899999999996,0.375,1.9729730000000001,3.3999999999999999,1.1276600000000001,1.857143,0.21487600000000001,0.36363600000000001,0.20661199999999999,0.24793399999999999,0.17272699999999999,0.21818199999999999,0.30578499999999997,0.264463,0.20661199999999999,0.21487600000000001,0.20000000000000001,0.227273,0.29752099999999998,0.190083,0.21487600000000001,0.21487600000000001,0.21818199999999999,0.209091,0.31405,0.190083,0.16528899999999999,0.264463,0.209091,0.309091,0.309091,0.28181800000000001,0.20000000000000001,0.20000000000000001,0.23000000000000001,0.34000000000000002,0.29999999999999999,0.47272700000000001,0.26363599999999998,0.44545499999999999,0.23999999999999999,0.28999999999999998,2.3999999999999999,1.9399999999999999,4.6559999999999997,0.0
2.27027,3.481481,2.4571429999999999,3.3214290000000002,2.0555560000000002,0.74603200000000003,1.3269230000000001,7.6428570000000002,4.0416670000000003,1.75,2.7931029999999999,2.7931029999999999,1.8139529999999999,1.3269230000000001,2.1842109999999999,1.95122,1.820513,2.6666669999999999,2.78125,1.880952,2.9032260000000001,2.558824,1.3913040000000001,2.7931029999999999,2.6666669999999999,2.6666669999999999,4.2380950000000004,1.8947369999999999,2.5714290000000002,3.545455,1.6829270000000001,3.074074,1.0,1.037037,1.2727269999999999,1.2222219999999999,0.30578499999999997,0.49586799999999998,0.43801699999999999,0.36363600000000001,0.28181800000000001,0.23636399999999999,0.231405,0.57851200000000003,0.50413200000000002,0.29752099999999998,0.29090899999999997,0.336364,0.272727,0.30578499999999997,0.41322300000000001,0.30578499999999997,0.26363599999999998,0.32727299999999998,0.42148799999999997,0.32231399999999999,0.44628099999999998,0.33057900000000001,0.20000000000000001,0.418182,0.38181799999999999,0.40909099999999998,0.43636399999999997,0.29090899999999997,0.39000000000000001,0.39000000000000001,0.28181800000000001,0.29999999999999999,0.227273,0.29999999999999999,0.23000000000000001,0.23000000000000001,1.23,0.53000000000000003,0.65190000000000003,1.0
4.7619049999999996,3.8399999999999999,1.880952,3.3214290000000002,1.619048,0.57142899999999996,3.0333329999999998,1.6888890000000001,4.7619049999999996,3.0333329999999998,3.230769,2.0555560000000002,1.574468,1.8139529999999999,3.3214290000000002,2.1025640000000001,2.7931029999999999,3.230769,1.75,1.8139529999999999,2.4571429999999999,3.3214290000000002,5.875,1.3404259999999999,0.66666700000000001,0.71875,2.1428569999999998,2.548387,1.5,0.81818199999999996,7.461538,1.8947369999999999,1.2448980000000001,1.2916669999999999,1.3255809999999999,0.58730199999999999,0.44628099999999998,0.42975200000000002,0.272727,0.30578499999999997,0.29999999999999999,0.29090899999999997,0.40495900000000001,0.25619799999999998,0.43801699999999999,0.36363600000000001,0.34545500000000001,0.309091,0.231405,0.264463,0.38016499999999998,0.264463,0.309091,0.354545,0.30578499999999997,0.23966899999999999,0.29752099999999998,0.35537200000000002,0.45454499999999998,0.25454500000000002,0.25454500000000002,0.29999999999999999,0.26363599999999998,0.32727299999999998,0.20000000000000001,0.31,0.645455,0.32727299999999998,0.18181800000000001,0.25454500000000002,0.32000000000000001,0.28000000000000003,0.60999999999999999,0.20999999999999999,0.12809999999999999,2.0
0.86153800000000003,3.481481,1.6888890000000001,2.78125,1.5,0.96428599999999998,1.6304350000000001,1.95122,0.70422499999999999,1.1228070000000001,2.4375,1.2,2.27027,1.6888890000000001,0.70422499999999999,1.372549,2.0555560000000002,1.75,1.2,0.98360700000000001,1.372549,2.3611110000000002,4.2380950000000004,1.3913040000000001,1.9729730000000001,2.4375,1.2916669999999999,0.66666700000000001,1.3255809999999999,3.347826,4.7894740000000002,3.074074,1.619048,1.75,4.8823530000000002,3.347826,0.264463,0.35537200000000002,0.31405,0.45454499999999998,0.23636399999999999,0.20000000000000001,0.30578499999999997,0.30578499999999997,0.264463,0.264463,0.29999999999999999,0.18181800000000001,0.28925600000000001,0.33884300000000001,0.54545500000000002,0.40495900000000001,0.29090899999999997,0.26363599999999998,0.231405,0.32231399999999999,0.29752099999999998,0.43801699999999999,0.43636399999999997,0.190909,0.336364,0.40909099999999998,0.34545500000000001,0.37272699999999997,0.20999999999999999,0.40999999999999998,0.45454499999999998,0.40909099999999998,0.36363600000000001,0.309091,0.45000000000000001,0.39000000000000001,1.5600000000000001,0.5,0.78000000000000003,1.0
1.8139529999999999,3.0333329999999998,1.4693879999999999,3.0333329999999998,2.6666669999999999,0.57142899999999996,2.9032260000000001,3.481481,0.98360700000000001,1.4693879999999999,1.5,2.2352940000000001,1.2,0.65753399999999995,0.890625,0.95161300000000004,2.548387,1.9729730000000001,2.0249999999999999,2.3611110000000002,1.880952,1.5208330000000001,1.3913040000000001,1.3404259999999999,1.4444440000000001,0.86440700000000004,0.50684899999999999,0.66666700000000001,1.4390240000000001,3.1666669999999999,4.5,2.4375,1.9729730000000001,3.230769,5.25,0.85185200000000005,0.29752099999999998,0.45454499999999998,0.33057900000000001,0.42148799999999997,0.336364,0.418182,0.35537200000000002,0.44628099999999998,0.43801699999999999,0.36363600000000001,0.31818200000000002,0.28181800000000001,0.22314000000000001,0.32231399999999999,0.272727,0.32231399999999999,0.28181800000000001,0.24545500000000001,0.40495900000000001,0.46281,0.39669399999999999,0.37190099999999998,0.26363599999999998,0.23636399999999999,0.21818199999999999,0.18181800000000001,0.34545500000000001,0.25454500000000002,0.28000000000000003,0.40000000000000002,0.45454499999999998,0.44545499999999999,0.36363600000000001,0.5,0.51000000000000001,0.27000000000000002,1.1799999999999999,0.47999999999999998,0.56640000000000001,1.0
2.0249999999999999,2.1025640000000001,4.0416670000000003,4.2608699999999997,1.2916669999999999,1.3913040000000001,2.1025640000000001,1.1228070000000001,1.574468,2.0249999999999999,3.074074,1.2916669999999999,1.2830189999999999,2.6666669999999999,1.95122,2.9032260000000001,2.548387,1.2,0.98360700000000001,2.0249999999999999,4.5,3.481481,3.5833330000000001,0.74603200000000003,2.4375,1.3913040000000001,0.96428599999999998,2.9285709999999998,3.347826,0.38888899999999998,2.2352940000000001,2.9285709999999998,1.619048,0.57142899999999996,1.564103,0.51515200000000005,0.272727,0.29752099999999998,0.47933900000000002,0.43801699999999999,0.24545500000000001,0.32727299999999998,0.30578499999999997,0.30578499999999997,0.264463,0.33884300000000001,0.336364,0.227273,0.347107,0.30578499999999997,0.264463,0.264463,0.38181799999999999,0.309091,0.28099200000000002,0.25619799999999998,0.39669399999999999,0.40495900000000001,0.38181799999999999,0.24545500000000001,0.38181799999999999,0.272727,0.23636399999999999,0.36363600000000001,0.37,0.28999999999999998,0.42727300000000001,0.53636399999999995,0.32727299999999998,0.37272699999999997,0.35999999999999999,0.31,0.60999999999999999,0.19,0.1159,2.0
3.3214290000000002,1.0508470000000001,1.2,1.880952,1.5581400000000001,1.1153850000000001,2.4571429999999999,1.160714,0.92063499999999998,1.372549,1.8947369999999999,1.5581400000000001,1.95122,1.6888890000000001,0.86153800000000003,1.2830189999999999,2.0555560000000002,1.8947369999999999,1.5208330000000001,1.4693879999999999,1.0862069999999999,1.2830189999999999,1.075472,1.075472,1.75,2.1428569999999998,0.83333299999999999,0.69230800000000003,1.6315789999999999,4.5555560000000002,1.5,1.820513,0.77419400000000005,1.5,1.0,0.85185200000000005,0.42148799999999997,0.264463,0.21487600000000001,0.28925600000000001,0.29090899999999997,0.20000000000000001,0.36363600000000001,0.21487600000000001,0.264463,0.231405,0.25454500000000002,0.272727,0.28099200000000002,0.20661199999999999,0.28925600000000001,0.20661199999999999,0.29999999999999999,0.23636399999999999,0.20661199999999999,0.231405,0.28925600000000001,0.272727,0.24545500000000001,0.21818199999999999,0.227273,0.32727299999999998,0.29090899999999997,0.32727299999999998,0.29999999999999999,0.42999999999999999,0.20000000000000001,0.336364,0.26363599999999998,0.28181800000000001,0.20000000000000001,0.29999999999999999,1.9099999999999999,0.72999999999999998,1.3943000000000001,1.0
1.574468,2.558824,2.1842109999999999,2.0249999999999999,3.230769,0.66666700000000001,4.0416670000000003,2.0249999999999999,1.1228070000000001,2.6666669999999999,1.5,1.619048,1.5208330000000001,1.0508470000000001,1.3269230000000001,2.1025640000000001,1.9729730000000001,1.820513,1.95122,1.75,4.2608699999999997,1.5208330000000001,1.2448980000000001,2.4375,6.3333329999999997,1.619048,0.66666700000000001,0.57142899999999996,3.7619050000000001,1.1276600000000001,4.7894740000000002,2.9285709999999998,2.2352940000000001,2.1428569999999998,3.0,0.69491499999999995,0.264463,0.36363600000000001,0.42148799999999997,0.39669399999999999,0.37272699999999997,0.26363599999999998,0.43801699999999999,0.347107,0.43801699999999999,0.41322300000000001,0.29090899999999997,0.31818200000000002,0.20661199999999999,0.25619799999999998,0.28099200000000002,0.31405,0.26363599999999998,0.29090899999999997,0.30578499999999997,0.37190099999999998,0.56198300000000001,0.29752099999999998,0.23636399999999999,0.36363600000000001,0.40909099999999998,0.336364,0.32727299999999998,0.32727299999999998,0.44,0.23000000000000001,0.48181800000000002,0.47272700000000001,0.418182,0.40000000000000002,0.37,0.26000000000000001,1.2,0.5,0.59999999999999998,1.0
0.98360700000000001,1.2,0.86153800000000003,1.0862069999999999,1.2,0.89655200000000002,0.65753399999999995,1.4199999999999999,0.890625,1.574468,2.3333330000000001,4.5,0.83333299999999999,0.98360700000000001,0.80596999999999996,1.0862069999999999,1.820513,2.0555560000000002,0.890625,0.92063499999999998,0.98360700000000001,1.2830189999999999,1.2448980000000001,0.48648599999999997,1.75,1.4444440000000001,2.0555560000000002,2.3333330000000001,1.7777780000000001,1.0833330000000001,1.4444440000000001,3.074074,6.3333329999999997,3.7826089999999999,3.545455,1.1276600000000001,0.20661199999999999,0.264463,0.24793399999999999,0.29752099999999998,0.25454500000000002,0.24545500000000001,0.24793399999999999,0.231405,0.20661199999999999,0.25619799999999998,0.28181800000000001,0.42727300000000001,0.25619799999999998,0.272727,0.20661199999999999,0.30578499999999997,0.38181799999999999,0.28181800000000001,0.18181800000000001,0.22314000000000001,0.24793399999999999,0.22314000000000001,0.39090900000000001,0.28181800000000001,0.336364,0.336364,0.29090899999999997,0.31818200000000002,0.27000000000000002,0.25,0.227273,0.46363599999999999,0.47272700000000001,0.418182,0.37,0.22,0.88,0.46999999999999997,0.41360000000000002,1.0
3.0333329999999998,1.6304350000000001,1.75,2.27027,0.52777799999999997,1.037037,2.4571429999999999,2.78125,1.8139529999999999,3.1724139999999998,1.075472,2.548387,2.6666669999999999,1.1228070000000001,0.98360700000000001,1.2830189999999999,2.0555560000000002,1.0,1.6304350000000001,1.574468,2.558824,1.6888890000000001,1.6829270000000001,1.3913040000000001,2.4375,5.4705880000000002,4.7894740000000002,2.6666669999999999,2.7037040000000001,3.1666669999999999,2.6666669999999999,1.619048,1.2,1.4444440000000001,1.2727269999999999,0.81818199999999996,0.38016499999999998,0.347107,0.37190099999999998,0.36363600000000001,0.32727299999999998,0.26363599999999998,0.33884300000000001,0.44628099999999998,0.38843,0.39669399999999999,0.272727,0.34545500000000001,0.29752099999999998,0.20661199999999999,0.264463,0.198347,0.309091,0.26363599999999998,0.264463,0.29752099999999998,0.39669399999999999,0.23966899999999999,0.21818199999999999,0.272727,0.40000000000000002,0.418182,0.51818200000000003,0.37272699999999997,0.34000000000000002,0.40000000000000002,0.40909099999999998,0.26363599999999998,0.21818199999999999,0.227273,0.31,0.23999999999999999,1.29,0.57999999999999996,0.74819999999999998,1.0
1.2,0.70422499999999999,0.57142899999999996,1.8139529999999999,1.2916669999999999,1.2448980000000001,1.2830189999999999,0.86153800000000003,1.2,2.558824,2.4375,1.4444440000000001,1.4199999999999999,0.65753399999999995,1.4693879999999999,1.6888890000000001,2.2352940000000001,1.8947369999999999,2.1025640000000001,0.32967000000000002,0.83333299999999999,0.92063499999999998,1.3913040000000001,1.5581400000000001,3.074074,1.075472,1.2448980000000001,1.619048,1.564103,1.2222219999999999,1.75,1.2916669999999999,1.156863,1.156863,2.3333330000000001,1.1276600000000001,0.23966899999999999,0.24793399999999999,0.272727,0.30578499999999997,0.209091,0.190909,0.231405,0.28099200000000002,0.25619799999999998,0.33884300000000001,0.34545500000000001,0.209091,0.21487600000000001,0.31405,0.22314000000000001,0.272727,0.26363599999999998,0.23636399999999999,0.28925600000000001,0.42975200000000002,0.23966899999999999,0.272727,0.209091,0.25454500000000002,0.40000000000000002,0.20000000000000001,0.227273,0.209091,0.25,0.28000000000000003,0.28181800000000001,0.29090899999999997,0.34545500000000001,0.227273,0.40999999999999998,0.29999999999999999,0.93999999999999995,0.46999999999999997,0.44180000000000003,1.0
1.574468,0.83333299999999999,2.1842109999999999,1.8139529999999999,2.548387,0.92982500000000001,2.27027,1.95122,2.27027,2.1025640000000001,1.156863,2.2352940000000001,2.558824,1.6304350000000001,4.5,3.481481,0.92982500000000001,1.3404259999999999,1.2,2.1025640000000001,2.558824,3.8399999999999999,3.230769,0.54929600000000001,1.6829270000000001,0.83333299999999999,2.3333330000000001,2.9285709999999998,3.347826,0.85185200000000005,1.9729730000000001,4.2380950000000004,2.6666669999999999,1.8947369999999999,1.1276600000000001,0.369863,0.23966899999999999,0.231405,0.29752099999999998,0.33884300000000001,0.418182,0.31818200000000002,0.31405,0.25619799999999998,0.37190099999999998,0.39669399999999999,0.28181800000000001,0.272727,0.33884300000000001,0.28925600000000001,0.42148799999999997,0.41322300000000001,0.309091,0.32727299999999998,0.20661199999999999,0.272727,0.28099200000000002,0.40495900000000001,0.36363600000000001,0.45454499999999998,0.34545500000000001,0.29999999999999999,0.309091,0.336364,0.29999999999999999,0.28999999999999998,0.42727300000000001,0.57272699999999999,0.44545499999999999,0.26363599999999998,0.26000000000000001,0.38,0.67000000000000004,0.17000000000000001,0.1139,2.0
1.6888890000000001,0.80596999999999996,1.2830189999999999,1.372549,0.89655200000000002,0.69230800000000003,2.4571429999999999,3.8399999999999999,4.2608699999999997,2.27027,2.548387,1.037037,1.75,1.372549,2.9032260000000001,2.0249999999999999,2.3333330000000001,1.2448980000000001,1.1228070000000001,0.890625,0.890625,1.372549,2.4375,1.9729730000000001,1.619048,2.4375,1.820513,1.3404259999999999,1.7027030000000001,3.0,1.6829270000000001,1.0,0.83333299999999999,0.57142899999999996,1.1276600000000001,0.754386,0.272727,0.231405,0.264463,0.21487600000000001,0.21818199999999999,0.26363599999999998,0.25619799999999998,0.45454499999999998,0.42975200000000002,0.32231399999999999,0.25454500000000002,0.21818199999999999,0.24793399999999999,0.28099200000000002,0.40495900000000001,0.28099200000000002,0.336364,0.24545500000000001,0.22314000000000001,0.24793399999999999,0.37190099999999998,0.29752099999999998,0.354545,0.336364,0.25454500000000002,0.38181799999999999,0.32727299999999998,0.29090899999999997,0.26000000000000001,0.37,0.23636399999999999,0.28181800000000001,0.36363600000000001,0.309091,0.46000000000000002,0.32000000000000001,0.98999999999999999,0.46999999999999997,0.46529999999999999,1.0
2.1025640000000001,7.0666669999999998,1.6888890000000001,6.1176469999999998,6.8571429999999998,3.230769,3.1724139999999998,1.0862069999999999,1.1228070000000001,1.880952,5.4705880000000002,1.3913040000000001,2.558824,2.9032260000000001,3.481481,6.1176469999999998,1.4444440000000001,1.820513,1.6304350000000001,1.5208330000000001,4.5,5.3684209999999997,1.156863,0.26436799999999999,1.4444440000000001,0.86440700000000004,1.2448980000000001,3.5833330000000001,1.6315789999999999,0.5625,1.3404259999999999,2.3333330000000001,0.86440700000000004,1.0,1.2222219999999999,0.492537,0.33057900000000001,0.50413200000000002,0.25619799999999998,0.51239699999999999,0.53636399999999995,0.418182,0.52066100000000004,0.347107,0.22314000000000001,0.29752099999999998,0.5,0.21818199999999999,0.29752099999999998,0.37190099999999998,0.347107,0.51239699999999999,0.23636399999999999,0.32727299999999998,0.28099200000000002,0.24793399999999999,0.45454499999999998,0.42148799999999997,0.21818199999999999,0.40909099999999998,0.272727,0.37272699999999997,0.24545500000000001,0.45454499999999998,0.22,0.35999999999999999,0.31818200000000002,0.38181799999999999,0.418182,0.309091,0.33000000000000002,0.34999999999999998,0.57999999999999996,0.14999999999999999,0.086999999999999994,2.0
1.3269230000000001,2.4571429999999999,1.574468,3.8399999999999999,2.548387,1.3913040000000001,3.1724139999999998,2.27027,1.016667,2.27027,3.230769,1.037037,1.574468,1.160714,1.4693879999999999,1.2830189999999999,5.1111110000000002,2.0555560000000002,2.558824,1.574468,2.78125,2.1025640000000001,2.4375,1.3913040000000001,11.222222,2.1428569999999998,2.548387,2.0555560000000002,2.125,1.941176,4.0,2.4375,1.5,2.1428569999999998,2.7037040000000001,1.4390240000000001,0.18181800000000001,0.42975200000000002,0.36363600000000001,0.47107399999999999,0.29999999999999999,0.190909,0.36363600000000001,0.38843,0.44628099999999998,0.40495900000000001,0.44545499999999999,0.227273,0.24793399999999999,0.30578499999999997,0.272727,0.28925600000000001,0.45454499999999998,0.24545500000000001,0.35537200000000002,0.35537200000000002,0.38843,0.39669399999999999,0.39090900000000001,0.209091,0.5,0.36363600000000001,0.45454499999999998,0.36363600000000001,0.26000000000000001,0.25,0.50909099999999996,0.354545,0.29999999999999999,0.354545,0.28999999999999998,0.23999999999999999,1.3700000000000001,0.5,0.68500000000000005,1.0
1.8139529999999999,0.61333300000000002,0.80596999999999996,1.160714,0.61764699999999995,1.075472,1.5208330000000001,1.2,1.0508470000000001,1.2830189999999999,0.96428599999999998,0.74603200000000003,1.4199999999999999,1.75,1.95122,1.2830189999999999,1.3404259999999999,1.5581400000000001,1.880952,2.27027,2.1025640000000001,1.2,1.820513,1.156863,2.0555560000000002,5.4705880000000002,2.548387,1.4444440000000001,1.857143,3.347826,5.4705880000000002,2.7931029999999999,1.0,2.1428569999999998,2.030303,0.78571400000000002,0.23966899999999999,0.31405,0.25619799999999998,0.190083,0.272727,0.20000000000000001,0.24793399999999999,0.231405,0.30578499999999997,0.18181800000000001,0.190909,0.227273,0.20661199999999999,0.29752099999999998,0.30578499999999997,0.16528899999999999,0.20000000000000001,0.227273,0.23966899999999999,0.44628099999999998,0.44628099999999998,0.40495900000000001,0.31818200000000002,0.24545500000000001,0.24545500000000001,0.50909099999999996,0.31818200000000002,0.28181800000000001,0.33000000000000002,0.37,0.45454499999999998,0.39090900000000001,0.23636399999999999,0.309091,0.34000000000000002,0.26000000000000001,1.5900000000000001,0.60999999999999999,0.96989999999999998,1.0
1.4199999999999999,2.1025640000000001,0.80596999999999996,2.4571429999999999,1.75,0.50684899999999999,1.574468,1.6304350000000001,0.68055600000000005,2.4571429999999999,2.9285709999999998,1.619048,1.2830189999999999,0.83333299999999999,1.0508470000000001,2.27027,3.7826089999999999,1.1153850000000001,2.6666669999999999,0.65753399999999995,1.372549,2.1842109999999999,1.8947369999999999,1.2448980000000001,4.2380950000000004,2.1428569999999998,5.4705880000000002,5.1111110000000002,2.4482759999999999,2.125,1.075472,1.2,1.75,1.2448980000000001,0.72413799999999995,1.564103,0.23966899999999999,0.33057900000000001,0.45454499999999998,0.32231399999999999,0.23636399999999999,0.336364,0.24793399999999999,0.28925600000000001,0.38016499999999998,0.33057900000000001,0.40909099999999998,0.24545500000000001,0.190083,0.231405,0.25619799999999998,0.39669399999999999,0.36363600000000001,0.21818199999999999,0.28925600000000001,0.30578499999999997,0.231405,0.33057900000000001,0.29090899999999997,0.21818199999999999,0.42727300000000001,0.37272699999999997,0.45454499999999998,0.44545499999999999,0.28999999999999998,0.25,0.227273,0.20000000000000001,0.24545500000000001,0.24545500000000001,0.29999999999999999,0.28000000000000003,1.24,0.53000000000000003,0.65720000000000001,1.0
1.4199999999999999,1.2407410000000001,1.016667,1.2,0.74603200000000003,1.3913040000000001,1.8139529999999999,1.574468,2.78125,2.27027,1.2916669999999999,1.156863,1.95122,4.7619049999999996,6.1176469999999998,1.372549,3.074074,1.5581400000000001,1.8139529999999999,0.92063499999999998,1.0862069999999999,2.4571429999999999,1.5581400000000001,0.89655200000000002,1.2,3.3999999999999999,3.074074,1.8947369999999999,2.7037040000000001,1.1276600000000001,3.7826089999999999,1.820513,1.1153850000000001,1.3404259999999999,1.380952,0.69491499999999995,0.23966899999999999,0.32231399999999999,0.36363600000000001,0.190083,0.24545500000000001,0.209091,0.29752099999999998,0.28925600000000001,0.41322300000000001,0.33884300000000001,0.21818199999999999,0.18181800000000001,0.23966899999999999,0.47107399999999999,0.53718999999999995,0.28099200000000002,0.34545500000000001,0.23636399999999999,0.28099200000000002,0.29752099999999998,0.264463,0.36363600000000001,0.23636399999999999,0.21818199999999999,0.190909,0.336364,0.42727300000000001,0.29090899999999997,0.31,0.22,0.47272700000000001,0.34545500000000001,0.29090899999999997,0.309091,0.28000000000000003,0.26000000000000001,1.4199999999999999,0.60999999999999999,0.86619999999999997,1.0
2.0249999999999999,2.6666669999999999,1.3269230000000001,1.574468,2.3333330000000001,1.037037,1.75,1.4199999999999999,2.27027,1.0862069999999999,3.5833330000000001,1.3913040000000001,1.6888890000000001,0.98360700000000001,1.0862069999999999,1.2,2.0555560000000002,1.5,2.27027,0.77941199999999999,0.92063499999999998,0.98360700000000001,2.4375,1.6829270000000001,4.0,1.4444440000000001,1.820513,1.1153850000000001,1.7027030000000001,1.2727269999999999,1.6829270000000001,0.86440700000000004,0.77419400000000005,0.80327899999999997,2.3333330000000001,1.941176,0.264463,0.30578499999999997,0.36363600000000001,0.30578499999999997,0.354545,0.24545500000000001,0.28099200000000002,0.22314000000000001,0.36363600000000001,0.28099200000000002,0.418182,0.24545500000000001,0.23966899999999999,0.29752099999999998,0.29752099999999998,0.25619799999999998,0.227273,0.17272699999999999,0.28925600000000001,0.49586799999999998,0.49586799999999998,0.44628099999999998,0.309091,0.28181800000000001,0.46363599999999999,0.354545,0.309091,0.25454500000000002,0.25,0.28999999999999998,0.309091,0.354545,0.272727,0.32727299999999998,0.41999999999999998,0.27000000000000002,0.90000000000000002,0.45000000000000001,0.40500000000000003,1.0
1.8139529999999999,1.3269230000000001,1.2830189999999999,1.574468,1.619048,1.820513,2.1842109999999999,0.83333299999999999,0.53164599999999995,1.2407410000000001,1.5581400000000001,1.5,2.6666669999999999,1.3269230000000001,1.6304350000000001,0.95161300000000004,1.5581400000000001,3.074074,1.8139529999999999,0.83333299999999999,1.160714,0.80596999999999996,1.0,1.820513,1.6829270000000001,2.0555560000000002,1.0,1.4444440000000001,1.0,3.347826,1.2916669999999999,2.6666669999999999,1.1153850000000001,1.75,4.2631579999999998,1.7777780000000001,0.21487600000000001,0.190083,0.20661199999999999,0.30578499999999997,0.25454500000000002,0.21818199999999999,0.29752099999999998,0.21487600000000001,0.31405,0.21487600000000001,0.23636399999999999,0.23636399999999999,0.347107,0.272727,0.32231399999999999,0.24793399999999999,0.209091,0.29999999999999999,0.22314000000000001,0.25619799999999998,0.190083,0.21487600000000001,0.209091,0.26363599999999998,0.272727,0.39090900000000001,0.29090899999999997,0.26363599999999998,0.23000000000000001,0.40000000000000002,0.21818199999999999,0.43636399999999997,0.418182,0.354545,0.53000000000000003,0.25,1.4099999999999999,0.65000000000000002,0.91649999999999998,1.0
2.78125,9.0833329999999997,1.5208330000000001,2.1025640000000001,3.074074,1.3404259999999999,2.558824,2.1025640000000001,0.72857099999999997,1.95122,1.8947369999999999,2.2352940000000001,1.8139529999999999,2.0249999999999999,0.86153800000000003,1.574468,1.6829270000000001,2.548387,2.4571429999999999,0.65753399999999995,1.016667,1.0862069999999999,1.820513,1.2,9.0,3.074074,1.619048,2.2352940000000001,11.5,0.96078399999999997,0.92982500000000001,0.86440700000000004,1.619048,1.037037,1.2727269999999999,0.492537,0.42975200000000002,0.55371899999999996,0.37190099999999998,0.40495900000000001,0.39090900000000001,0.25454500000000002,0.33884300000000001,0.347107,0.40495900000000001,0.347107,0.38181799999999999,0.309091,0.25619799999999998,0.38016499999999998,0.264463,0.33057900000000001,0.24545500000000001,0.31818200000000002,0.39669399999999999,0.45454499999999998,0.37190099999999998,0.231405,0.354545,0.29090899999999997,0.61818200000000001,0.51818200000000003,0.37272699999999997,0.32727299999999998,0.56000000000000005,0.28999999999999998,0.36363600000000001,0.31818200000000002,0.309091,0.23636399999999999,0.26000000000000001,0.33000000000000002,1.28,0.53000000000000003,0.6784,1.0
